"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
241277999,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-29,NA,"2021-11-28T23:11:18","50.5225","USD/PHP",2021-11-28 23:11:18,2022-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,202090000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241277998,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-11-28,NA,"2021-11-28T23:09:45","0.71356","USD/AUD",2021-11-28 23:09:45,2021-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",995011,710000,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241277956,240898519,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:44",NA,NA,2021-11-26 09:55:44,2031-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1025000.0026,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277957,240898519,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:44",NA,NA,2021-11-26 09:55:44,2031-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1025000.0026,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277958,240898524,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:44",NA,NA,2021-11-26 09:55:44,2031-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1200000.00305,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277959,240898524,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:44",NA,NA,2021-11-26 09:55:44,2031-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1200000.00305,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277960,240898627,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:45",NA,NA,2021-11-26 09:55:45,2031-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1200000.00305,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277961,240898628,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:46",NA,NA,2021-11-26 09:55:46,2031-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277962,240898627,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:45",NA,NA,2021-11-26 09:55:45,2031-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1200000.00305,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277963,240898628,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:46",NA,NA,2021-11-26 09:55:46,2031-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277964,240898631,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:48",NA,NA,2021-11-26 09:55:48,2031-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277965,240898631,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:48",NA,NA,2021-11-26 09:55:48,2031-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277966,240898630,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:49",NA,NA,2021-11-26 09:55:49,2031-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277967,240898629,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:47",NA,NA,2021-11-26 09:55:47,2031-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277968,240898629,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:47",NA,NA,2021-11-26 09:55:47,2031-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277969,240898630,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:49",NA,NA,2021-11-26 09:55:49,2031-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,1250000.00318,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277920,240898487,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:29",NA,NA,2021-11-26 09:55:29,2029-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277921,240898487,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:29",NA,NA,2021-11-26 09:55:29,2029-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277922,240898488,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:31",NA,NA,2021-11-26 09:55:31,2030-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277923,240898486,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:30",NA,NA,2021-11-26 09:55:30,2029-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277924,240898488,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:31",NA,NA,2021-11-26 09:55:31,2030-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277925,240898486,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:30",NA,NA,2021-11-26 09:55:30,2029-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277926,240898490,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:32",NA,NA,2021-11-26 09:55:32,2030-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277927,240898489,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:33",NA,NA,2021-11-26 09:55:33,2030-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277928,240898491,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:33",NA,NA,2021-11-26 09:55:33,2030-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277929,240898490,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:32",NA,NA,2021-11-26 09:55:32,2030-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277930,240898489,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:33",NA,NA,2021-11-26 09:55:33,2030-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277931,240898491,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:33",NA,NA,2021-11-26 09:55:33,2030-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,500000.00127,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277932,240898494,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:35",NA,NA,2021-11-26 09:55:35,2030-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277933,240898494,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:35",NA,NA,2021-11-26 09:55:35,2030-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277934,240898503,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:40",NA,NA,2021-11-26 09:55:40,2030-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277935,240898503,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:40",NA,NA,2021-11-26 09:55:40,2030-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277936,240898495,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:34",NA,NA,2021-11-26 09:55:34,2030-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277937,240898500,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:39",NA,NA,2021-11-26 09:55:39,2030-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277938,240898505,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T04:55:40",NA,NA,2021-11-26 09:55:40,2031-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241277939,240898500,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T09:55:39",NA,NA,2021-11-26 09:55:39,2030-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"JPY",NA,NA,NA,NA,NA,NA,950000.00241,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
