"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
427900482,225532143,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-10-14,NA,"2021-10-14T12:34:53","98.87","JPY/USD",2021-10-14 12:34:53,2028-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,296610000,"USD","JPY",NA,NA,NA,NA,NA,236100.00024,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.87,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
427900477,219192618,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-09-02,NA,"2021-09-02T09:46:18","78.25","JPY/AUD",2021-09-02 13:46:18,2024-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,547750002,"AUD","JPY",NA,NA,NA,NA,NA,491697.50211,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
427900478,219192618,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-09-02,NA,"2021-09-02T13:46:18","78.25","JPY/AUD",2021-09-02 13:46:18,2024-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,547750002,"AUD","JPY",NA,NA,NA,NA,NA,491697.50211,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.25,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
427900466,210385839,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T05:46:28","102.6","JPY/USD",2021-07-21 09:46:28,2026-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,307800000,"USD","JPY",NA,NA,NA,NA,NA,184080,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
427900467,210385840,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T05:46:28","102.6","JPY/USD",2021-07-21 09:46:28,2026-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,307800000,"USD","JPY",NA,NA,NA,NA,NA,184080,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
427900468,210385839,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T09:46:28","102.6","JPY/USD",2021-07-21 09:46:28,2026-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,307800000,"USD","JPY",NA,NA,NA,NA,NA,184080,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.6,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
427900469,210385840,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T09:46:28","102.6","JPY/USD",2021-07-21 09:46:28,2026-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,307800000,"USD","JPY",NA,NA,NA,NA,NA,184080,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.6,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
427900470,219190006,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-09-01,NA,"2021-09-01T08:42:22","77.8","JPY/AUD",2021-09-01 12:42:22,2024-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,622400000,"AUD","JPY",NA,NA,NA,NA,NA,559300,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
427900471,219190008,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-09-01,NA,"2021-09-01T08:42:22","77.8","JPY/AUD",2021-09-01 12:42:22,2024-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,622400000,"AUD","JPY",NA,NA,NA,NA,NA,559300,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
427900472,219190006,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-09-01,NA,"2021-09-01T12:42:22","77.8","JPY/AUD",2021-09-01 12:42:22,2024-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,622400000,"AUD","JPY",NA,NA,NA,NA,NA,559300,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.8,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
427900473,219190008,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-09-01,NA,"2021-09-01T12:42:22","77.8","JPY/AUD",2021-09-01 12:42:22,2024-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,622400000,"AUD","JPY",NA,NA,NA,NA,NA,559300,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.8,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
427900474,219192619,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-09-02,NA,"2021-09-02T09:46:18","78.25","JPY/AUD",2021-09-02 13:46:18,2024-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,547750002,"AUD","JPY",NA,NA,NA,NA,NA,491697.50211,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
427900475,219192619,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-09-02,NA,"2021-09-02T13:46:18","78.25","JPY/AUD",2021-09-02 13:46:18,2024-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,547750002,"AUD","JPY",NA,NA,NA,NA,NA,491697.50211,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.25,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
427900422,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-09-12,NA,"2022-09-11T22:07:21","1,376.67","KRW/USD",2022-09-11 22:07:21,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1376670000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
427900405,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2022-09-12,NA,"2022-09-11T20:16:51","1,376","USD/KRW",2022-09-11 20:16:51,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2.752e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
427900386,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-09-09,NA,"2022-09-11T19:05:18","5.187","USD/BRL",2022-09-11 19:05:18,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,15561000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
427900387,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2022-09-09,NA,"2022-09-11T19:05:18","5.1865","USD/BRL",2022-09-11 19:05:18,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,25932500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
427900385,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2022-09-12,NA,"2022-09-11T18:57:17",NA,NA,2022-09-11 18:57:17,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5192,1000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
427900384,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2022-09-12,NA,"2022-09-11T18:55:35",NA,NA,2022-09-11 18:55:35,2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5188,1000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
