"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
274363659,239308150,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-23,NA,"2021-11-23T16:16:41","27.603","USD/TWD",2021-11-23 21:16:41,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,82809000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,27.603,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363660,239308152,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-23,NA,"2021-11-23T16:16:45","51.135","USD/PHP",2021-11-23 21:16:45,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,153405000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,51.135,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363661,235372764,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-15,NA,"2021-11-15T14:16:30","50.58","USD/PHP",2021-11-15 19:16:30,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,202319999,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,50.58,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363662,238564484,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-22,NA,"2021-11-22T12:16:35","76.7375","RUB/USD",2021-11-22 17:16:35,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",230212501,3e+06,"RUB","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RUB",NA,NA,NA,NA,NA,76.7375,"RUB",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363663,236717749,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-16,NA,"2021-11-17T15:52:50","78.71","USD/INR",2021-11-17 20:52:50,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,393549999,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,78.71,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363664,243415765,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-01,NA,"2021-12-01T13:16:40","75.473","USD/RUB",2021-12-01 18:16:40,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,150946000,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.473,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363665,239308151,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-23,NA,"2021-11-23T16:16:39","5.7948","USD/BRL",2021-11-23 21:16:39,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,11589600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.7948,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363666,231997529,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-08,NA,"2021-11-08T16:17:29","5.7595","BRL/USD",2021-11-08 21:17:29,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11519000,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,5.7595,"BRL",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363667,232520641,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-09,NA,"2021-11-09T11:16:57","72.6481","USD/RUB",2021-11-09 16:16:57,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,72648100,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,72.6481,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363668,242004976,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-29,NA,"2021-11-29T19:16:46","14,521.3","USD/IDR",2021-11-30 00:16:46,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,43563899977,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14521.3,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363669,244802060,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-03,NA,"2021-12-03T12:16:30","75.96","USD/INR",2021-12-03 17:16:30,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",680000,51652800,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.96,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363670,242004975,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-29,NA,"2021-11-29T19:16:57","1,194.82","USD/KRW",2021-11-30 00:16:57,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2389639989,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1194.82,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363671,243896518,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-02,NA,"2021-12-02T04:28:15","1,178.993335","USD/KRW",2021-12-02 09:28:15,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4715973330,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1178.993335,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363672,244220886,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-02,NA,"2021-12-02T16:16:47","1,178.4","USD/KRW",2021-12-02 21:16:47,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3535199992,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1178.4,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363673,234509405,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-12,NA,"2021-11-12T11:17:09","50.23","USD/PHP",2021-11-12 16:17:09,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,150690000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,50.23,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363623,246115109,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-07,NA,"2021-12-07T08:16:45","27.544","TWD/USD",2021-12-07 13:16:45,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",55088000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TWD",NA,NA,NA,NA,NA,27.544,"TWD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363624,246115113,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-07,NA,"2021-12-07T08:16:49","1,181.1","KRW/USD",2021-12-07 13:16:49,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",16535399994,1.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,1181.1,"KRW",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363625,246130770,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-07,NA,"2021-12-07T10:16:37","14,527.10000003","IDR/USD",2021-12-07 15:16:37,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4212858990,290000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IDR",NA,NA,NA,NA,NA,14527.10000003,"IDR",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363626,246115114,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-07,NA,"2021-12-07T08:16:38","853.35","CLP/USD",2021-12-07 13:16:38,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11093550,13000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLP",NA,NA,NA,NA,NA,853.35,"CLP",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363627,246115111,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-07,NA,"2021-12-07T08:16:48","50.7497","PHP/USD",2021-12-07 13:16:48,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2841983,56000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHP",NA,NA,NA,NA,NA,50.7497,"PHP",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363628,248200237,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-10,NA,"2021-12-10T11:16:39","50.745","USD/PHP",2021-12-10 16:16:39,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,202980000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,50.745,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363612,248906753,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-13,NA,"2021-12-13T12:26:59","1,186.006665","USD/KRW",2021-12-13 17:26:59,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3558019990,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1186.006665,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363613,248906752,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-13,NA,"2021-12-13T12:26:59","1,186.006665","USD/KRW",2021-12-13 17:26:59,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4744026650,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1186.006665,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363614,249652590,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-14,NA,"2021-12-14T14:17:03","50.625","USD/PHP",2021-12-14 19:17:03,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,151875000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,50.625,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363615,249652589,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-14,NA,"2021-12-14T14:17:05","14,422","USD/IDR",2021-12-14 19:17:05,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,28843999864,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14422,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363616,250252669,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-15,NA,"2021-12-15T12:16:33","76.99","USD/INR",2021-12-15 17:16:33,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",920000,70830800,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.99,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363617,250205421,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-15,NA,"2021-12-15T11:16:37","14,466","USD/IDR",2021-12-15 16:16:37,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,28932000044,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14466,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363618,250205420,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-15,NA,"2021-12-15T11:16:30","1,189","USD/KRW",2021-12-15 16:16:30,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3566999986,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1189,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363619,248907193,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-13,NA,"2021-12-13T12:26:59","1,186.006665","USD/KRW",2021-12-13 17:26:59,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3558020002,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1186.006665,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363620,248859641,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-13,NA,"2021-12-13T11:39:01","14,450","USD/IDR",2021-12-13 16:39:01,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,43350000062,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14450,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363621,248897151,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-13,NA,"2021-12-13T12:16:33","1,185.6","USD/KRW",2021-12-13 17:16:33,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2371200012,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1185.6,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363622,249495036,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-14,NA,"2021-12-14T10:16:55","75.04","USD/RUB",2021-12-14 15:16:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,225120000,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.04,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363601,252433834,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-20,NA,"2021-12-20T08:26:51","76.635435","USD/INR",2021-12-20 13:26:51,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,306541739,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.635435,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363602,252433835,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-20,NA,"2021-12-20T08:26:51","76.635435","USD/INR",2021-12-20 13:26:51,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,229906305,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.635435,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363603,252433833,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-20,NA,"2021-12-20T08:26:51","76.635435","USD/INR",2021-12-20 13:26:51,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,229906305,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.635435,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363604,254542950,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-23,NA,"2021-12-23T08:26:48","75.879565","USD/INR",2021-12-23 13:26:48,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,303518259,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.879565,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363605,254542951,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-23,NA,"2021-12-23T08:26:48","75.879565","USD/INR",2021-12-23 13:26:48,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,227638695,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.879565,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363606,254542949,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-23,NA,"2021-12-23T08:26:48","75.879565","USD/INR",2021-12-23 13:26:48,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,227638695,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.879565,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363607,251566390,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-17,NA,"2021-12-17T09:16:55","1,186.05","USD/KRW",2021-12-17 14:16:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4744199989,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1186.05,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363608,254628858,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-23,NA,"2021-12-23T12:16:32","75.54","USD/INR",2021-12-23 17:16:32,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",920000,69496800,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.54,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363609,251566391,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-17,NA,"2021-12-17T09:16:56","14,464","USD/IDR",2021-12-17 14:16:56,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,28927999900,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14464,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363610,252531903,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-20,NA,"2021-12-20T12:16:21","76.36","USD/INR",2021-12-20 17:16:21,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",760000,58033600,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.36,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363611,251593332,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-17,NA,"2021-12-17T11:17:02","1,187.3","USD/KRW",2021-12-17 16:17:02,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3561899989,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1187.3,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363594,257863427,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-01-03,NA,"2022-01-03T11:16:41","5.743","USD/BRL",2022-01-03 16:16:41,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,11486000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.743,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363595,256499381,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-29,NA,"2021-12-29T12:16:35","75.045","USD/INR",2021-12-29 17:16:35,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",660000,49529700,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.045,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363596,257546290,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T08:17:18","1,191.3","USD/KRW",2021-12-31 13:17:18,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5956499975,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1191.3,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363597,257546289,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T08:17:17","74.768","USD/INR",2021-12-31 13:17:17,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,299072001,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,74.768,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363570,258440098,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-01-04,NA,"2022-01-04T11:16:39","52.02","USD/PHP",2022-01-04 16:16:39,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,208080000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,52.02,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
274363571,258019028,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-01-03,NA,"2022-01-03T17:31:27","1,198.506665","USD/KRW",2022-01-03 22:31:27,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5992533320,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1198.506665,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
